,mB,ctl,ctk,phi,mkpi,eff,year,pol,id
689,105.96080613322556,0.16446251282468438,-0.6532864579930902,1.392696162333884,0.8625404799391981,1.0,2017,-1.0,1
690,134.30405355757102,-0.23908439883962274,0.6235617571510375,-0.9889992004493053,0.8925644506176469,1.0,2017,1.0,1
691,125.88730495190248,-0.07336178608238697,-0.618051927536726,1.5399819148395242,0.8848077378468588,1.0,2017,1.0,1
692,112.84610390430316,-0.5123053365387022,-0.6838009925559163,-1.0828931902308616,0.8087139911239501,1.0,2017,1.0,1
693,53.53645951254293,0.8126940345391631,0.2898563244380057,-1.5864393727219777,0.9001499715796673,1.0,2017,1.0,1
694,141.83153759222478,-0.7846414796076715,0.3696761494502425,0.6814283546033013,0.9003143178287428,1.0,2017,1.0,1
695,91.76599857164547,0.8546072286553681,-0.14614238683134317,-1.3396898112294549,0.9207121859712061,1.0,2017,-1.0,1
696,123.2569472049363,0.25543896900489926,0.5236042877659202,-2.8699265835961074,0.7813961822469719,1.0,2017,1.0,1
697,81.04505989467725,-0.8709884840063751,0.01910334499552846,-2.61043364804519,0.8902968894899823,1.0,2017,1.0,1
698,84.92116897832602,0.6228006584569812,-0.44083752343431115,1.0648648797822249,0.8519405941606966,1.0,2017,1.0,1
699,101.71210736734793,0.5626246216706932,-0.687760641798377,-2.2932555061081694,0.8918925698567182,1.0,2017,1.0,1
700,98.25455368263647,-0.02060641162097454,-0.6292188493534923,3.1305506971451287,0.9988347008195706,1.0,2017,1.0,1
701,80.01474273623899,0.628068636637181,-0.36050389846786857,-0.7519636754025347,0.8684771681576967,1.0,2017,-1.0,1
702,122.41669016657397,0.811607657931745,-0.5993152325972915,0.37538417056603235,0.9301173573068809,1.0,2017,1.0,1
703,126.34543218882754,-0.40516545809805393,0.23145291302353144,-1.6951056342393747,0.9125027578009759,1.0,2017,1.0,1
704,80.1121960976161,0.12920781876891851,0.07451650034636259,2.626920322255632,0.901014571612468,1.0,2017,1.0,1
705,72.7841334301047,0.17620274890214205,-0.0847044582478702,-1.5073839599752872,0.8600688922696281,1.0,2017,-1.0,1
706,81.267919333186,0.7110001570545137,-0.9497503153979778,2.0739065948084248,0.8895057919609827,1.0,2017,-1.0,1
707,102.05149336252362,0.8375612986274064,-0.5650668609887362,-0.977058200384437,0.8744185234839097,1.0,2017,1.0,1
708,95.28671170119196,0.19586380990222096,-0.5152153936214745,0.32974239776870773,0.8666875201824588,1.0,2017,-1.0,1
709,152.43889117846265,0.5533126178197563,0.15385662205517292,-1.298004639354726,0.9568829395179637,1.0,2017,1.0,1
710,42.007979354821146,0.8266114694997668,0.47398935118690133,1.1329576379474915,0.8634731480001938,1.0,2017,-1.0,1
711,118.95493924384937,-0.04338531894609332,0.7980104209855199,-1.271680750996257,0.8561837618623395,1.0,2017,1.0,1
712,137.76771415723488,-0.07895755441859365,-0.8427289971150458,-0.510543321127169,0.9135885350976605,1.0,2017,-1.0,1
713,113.23104397160932,0.6090105618350208,-0.2923041069880128,0.5089195230208889,0.8663190013403074,1.0,2017,-1.0,1
714,102.63416531961411,0.3413262185640633,0.36939993407577276,1.8911266344094129,0.893793478985317,1.0,2017,1.0,1
715,131.5099024795927,0.8818957167677581,-0.10121561773121357,2.7990566246749955,0.8354073609912303,1.0,2017,-1.0,1
716,95.978123776149,0.9961575497873127,0.18045647302642465,1.0086000278738725,0.9739112763188315,1.0,2017,1.0,1
717,98.19614526350051,-0.061501537915319204,0.27700698748230934,1.1074061088923166,0.8312763823266142,1.0,2017,1.0,1
718,80.60809358721599,0.6943345428444445,-0.04454207560047507,-0.038033824901471114,0.875443256929284,1.0,2017,1.0,1
719,114.36867114389315,0.7466833484359086,0.7914141421206295,-2.9542181356375883,0.8089671678107697,1.0,2017,-1.0,1
720,118.30658896360546,0.4600794715806842,0.4749456183053553,2.6342824925995787,0.8663591432606336,1.0,2017,-1.0,1
721,104.64893613243476,-0.6778364847414196,0.8085007052868605,-1.427783150887793,0.8927843934309203,1.0,2017,1.0,1
722,116.85951461549848,0.6350534674711525,-0.9530351320281625,0.42326835100863613,0.8270811648690142,1.0,2017,-1.0,1
723,146.37254737317562,0.20959402015432715,0.21252907859161496,2.2166588373323206,0.8851684062939603,1.0,2017,1.0,1
724,119.10475447075441,0.4871411230415106,-0.7174696777947247,0.12405792106465485,0.9032460799219553,1.0,2017,-1.0,1
725,89.99342378228903,0.548012875020504,-0.20164623204618692,-0.7057636823245232,0.8606620448373724,1.0,2017,1.0,1
726,96.91831446252763,-0.3760679285041988,-0.7191790789365768,-1.869582583641794,0.8576339861738962,1.0,2017,-1.0,1
727,72.20718375174329,0.5789729692041874,-0.669380197301507,2.3865769170680906,0.8945608474558685,1.0,2017,-1.0,1
728,99.5980937150307,-0.12991077452898026,0.6770439129322767,2.9285821976721573,0.8636522383091506,1.0,2017,1.0,1
729,124.18586638523266,-0.45935535710304976,0.4956044787541032,1.2392492586544241,0.8613375667110086,1.0,2017,-1.0,1
730,99.60323490668088,0.8323401999659836,-0.9786801403388381,0.9309010517882133,0.8611555987724568,1.0,2017,-1.0,1
731,143.02184956613928,0.047356031369417906,0.5398935927078128,2.58776981102255,0.8660772143304348,1.0,2017,1.0,1
732,114.80998853221536,0.720215414185077,0.5831078574992716,-2.627735322695101,0.9017078966030385,1.0,2017,1.0,1
733,118.48467326490209,0.7684556692838669,0.729741595685482,-1.4467464181325618,0.8894384004629683,1.0,2017,1.0,1
734,128.5529532469809,0.7197013227269053,-0.1931917225010693,2.231903164936897,0.9139966400060803,1.0,2017,-1.0,1
735,96.05160384671763,-0.5201563597656786,0.3178551555611193,-1.0140207113585258,0.9125848240114283,1.0,2017,1.0,1
736,141.92899747285992,-0.13447328098118305,0.11706586042419076,-1.4107026489706143,0.938275914953556,1.0,2017,-1.0,1
737,124.63261326774955,-0.8029113868251443,0.1812286484055221,-0.034156037227478286,0.8560531117755454,1.0,2017,1.0,1
738,97.25564037216827,0.4087467519566417,0.7898939782753587,-2.3127629554717366,0.9596605602640194,1.0,2017,1.0,1
739,134.68651968287304,0.4522466850467026,0.3031052891165018,2.984040635007249,0.8988236944575329,1.0,2017,1.0,1
740,160.77196231344715,-0.11843243893235922,0.814092961139977,0.6934576052013015,0.8497357284114696,1.0,2017,-1.0,1
741,90.62423673458397,0.9391155974008143,0.279068888630718,0.22850851349679857,0.8523740328720305,1.0,2017,-1.0,1
742,101.03762574726716,-0.5940678864717484,0.27104101656004786,-2.8375521538368744,0.8795602286502253,1.0,2017,-1.0,1
743,107.97880467725918,0.5811719056218863,0.7453395668417215,-3.1339902194321807,0.8935940769838635,1.0,2017,-1.0,1
744,90.18359013134614,-0.7388217868283391,0.9416742376051843,0.6923953920872901,0.8880275931884535,1.0,2017,1.0,1
745,128.16429807571694,0.0941034103743732,-0.4792374409735203,-0.5789167020900736,0.8973201706435066,1.0,2017,1.0,1
746,111.98740312829614,-0.999470304697752,0.07529626693576574,1.275710017985686,0.8642428114661016,1.0,2017,-1.0,1
747,119.00249781319872,0.21603474952280521,-0.6232136632315814,-0.8357633461094691,0.8971725085296203,1.0,2017,1.0,1
748,59.96111436979845,-0.2104020407423377,0.6970010418444872,-2.184588608221408,0.8920473179733381,1.0,2017,1.0,1
749,98.8575184601359,0.0877195755019784,0.6623865608125925,-2.9596526495497635,0.7677984708105214,1.0,2017,-1.0,1
750,134.48972592595965,-0.571632388047874,0.20035902736708522,-1.3802088442898215,0.923697283025831,1.0,2017,-1.0,1
751,51.69664113782346,-0.41214604349806905,0.8672662237659097,3.083942640623923,0.9074233531707432,1.0,2017,1.0,1
752,100.35292146494612,0.789679944049567,0.09025775827467442,-2.105852873796317,0.8314832688099705,1.0,2017,-1.0,1
753,126.02620723191649,-0.0342503422871232,0.1930264551192522,1.227841819923098,0.8715388087544125,1.0,2017,-1.0,1
754,114.47714455425739,-0.139285521581769,-0.07134853396564722,1.798172127692526,0.9456182741897647,1.0,2017,1.0,1
755,101.79357853485271,-0.09073234023526311,-0.5232439045794308,1.1288226136842763,0.9043103630654514,1.0,2017,-1.0,1
756,107.75683727115393,0.5958960480056703,0.05838577263057232,2.969378642424977,0.874412190632429,1.0,2017,1.0,1
757,95.84875288419425,0.7554832622408867,0.1264174608513713,0.12158862506570767,0.9191789477283601,1.0,2017,-1.0,1
758,86.53373742708936,-0.982923986390233,-0.7184604117646813,1.01320918242366,0.9394480695738457,1.0,2017,1.0,1
759,141.52293553343043,-0.44137539668008685,0.3043723637238145,2.0731095312075265,0.9405079839937389,1.0,2017,-1.0,1
760,143.85515719186515,-0.17875742632895708,-0.4834641348570585,0.9943165726592014,0.9026622605777812,1.0,2017,-1.0,1
761,118.71421709656715,0.9524195268750191,-0.415326124522835,0.468528877114077,0.8767550605209544,1.0,2017,-1.0,1
762,87.7481423667632,0.5878754067234695,-0.5719427820295095,2.3741461846953342,0.9422740132547915,1.0,2017,1.0,1
763,131.45658845314756,-0.01597857801243663,-0.8824078720062971,0.13878432739287438,0.883380695914384,1.0,2017,1.0,1
764,66.36721437098458,0.14699870068579912,-0.5598697648383677,-0.9272123696826546,0.9406775501463562,1.0,2017,1.0,1
765,103.44984795665368,0.42093143332749605,0.21740374295040965,0.10285597222695442,0.8559761206572876,1.0,2017,-1.0,1
766,124.01534902164713,0.6726022777147591,-0.5441155564039946,-0.24604241322553033,0.9140361458971166,1.0,2017,1.0,1
767,131.64598331786692,0.828200267162174,-0.4870308409444988,2.218019927535762,0.8817188070889097,1.0,2017,-1.0,1
768,89.72100098617375,0.29418864008039236,0.6539093093015254,-1.9966407536560034,0.8745167064038106,1.0,2017,1.0,1
769,102.55571058951318,-0.6670020679011941,0.002161859069019556,-2.007350345353485,0.8807428734970745,1.0,2017,-1.0,1
770,101.9760015187785,0.846477379091084,0.5924315191805363,0.30374080342936427,0.8743197072623298,1.0,2017,-1.0,1
771,113.56275493744761,0.31854062527418137,-0.5784905604086816,1.6541856723872863,0.8836013136873954,1.0,2017,-1.0,1
772,100.81133543280885,0.6291254977695644,0.010060793720185757,-2.5668474346073067,0.8545476765674539,1.0,2017,1.0,1
773,90.34178470028564,-0.9932734235189855,-0.46516801370307803,-2.4428420191354348,0.8825222567282618,1.0,2017,-1.0,1
774,120.19091175170615,-0.9838090571574867,-0.6645446578040719,0.8341105836881377,0.9852765065978748,1.0,2017,1.0,1
775,134.2431039083749,0.7948224814608693,-0.6435862788930535,1.1518098828763064,0.8751939236116596,1.0,2017,1.0,1
776,103.22003858163953,-0.28969571832567453,-0.6734904320910573,-1.0411596557473501,0.9003987217671239,1.0,2017,1.0,1
777,97.72790619172156,0.5896890084259212,-0.269625092856586,0.0842768950652446,0.8935602398123592,1.0,2017,-1.0,1
778,113.38265019003302,-0.798504879232496,-0.9459733502008021,-1.1177094014258069,0.9810467416327447,1.0,2017,1.0,1
779,106.25586740206927,0.1555453184992075,0.4059644974768162,2.443269103439496,0.8955482598266099,1.0,2017,1.0,1
780,90.79904085956514,-0.47676992788910866,0.513820827472955,-1.8191587525439752,0.8805624247551895,1.0,2017,1.0,1
781,104.82555371709168,0.07537706475704908,-0.7516981717199087,-0.5865687277076548,0.8676694187289105,1.0,2017,1.0,1
782,111.85569781810045,0.10618266370147467,0.13352906238287687,-2.690330420089301,0.8691187015187462,1.0,2017,-1.0,1
783,109.50255236821249,0.006378039717674255,0.7161985896527767,-0.5741724163343855,0.7703690481116063,1.0,2017,1.0,1
784,136.32355094887316,0.7950616236776114,0.3751580039970577,1.9808643276359632,0.8561857707065065,1.0,2017,-1.0,1
785,106.45007767016068,0.8447017809376121,0.8608329170383513,-2.961026622209811,0.9021532377821859,1.0,2017,1.0,1
786,109.71303161932155,0.023647308349609375,0.23772297333925962,1.7888385187045337,0.8811787342443131,1.0,2017,1.0,1
787,131.8389038206078,0.44365160213783383,-0.6725438619032502,1.3202156242342564,0.8993173471651972,1.0,2017,-1.0,1
788,112.84822138259187,-0.48572293436154723,-0.1509731994010508,1.2050289525098874,0.893842703436967,1.0,2017,1.0,1
789,142.54718367010355,0.43687146669253707,0.8102867901325226,1.0070099383259743,0.9347447070328053,1.0,2017,-1.0,1
790,92.64903690200299,0.9195183180272579,0.44581391382962465,2.1985830010640424,0.9115628833090887,1.0,2017,-1.0,1
791,67.08687951322645,0.6423789779655635,0.41642599226906896,-2.4921114908352653,0.879739891178906,1.0,2017,-1.0,1
792,121.86717975419015,0.31282217614352703,0.5130481999367476,2.0840119355078555,0.8970120018476155,1.0,2017,1.0,1
793,97.98305277945474,0.8788572992198169,-0.2358777648769319,2.172789473174358,0.9052613555477002,1.0,2017,-1.0,1
794,115.20095978630707,0.48038122011348605,-0.6631309855729342,0.5321657886925908,0.9177270306448918,1.0,2017,-1.0,1
795,121.51442596223205,-0.7207184676080942,-0.41696502175182104,0.6412574506953397,0.9098660388262942,1.0,2017,1.0,1
796,112.11626854492351,-0.3988086311146617,0.6883183834142983,0.39903779455441457,0.8929516819457058,1.0,2017,1.0,1
797,80.71358752204105,0.9921141662634909,-0.5594185306690633,0.6469841108108629,0.948132440528134,1.0,2017,1.0,1
798,123.88913403265178,-0.5112073956988752,-0.6966075086966157,3.1084516357390886,0.9317719639069402,1.0,2017,-1.0,1
799,116.55351455556229,0.7965550287626684,-0.4586840271949768,-0.9214818489263203,0.8992361423012335,1.0,2017,-1.0,1
800,132.5546950683929,0.20964720332995057,-0.3662620969116688,1.9245321639409472,0.9003763140295633,1.0,2017,1.0,1
801,91.55165182892233,0.809811607003212,0.3765749456360936,-2.992765656908004,0.8957475580135361,1.0,2017,1.0,1
802,88.44762900844216,0.7894955035299063,0.6676015416160226,2.927122543363125,0.9131077088566963,1.0,2017,1.0,1
803,130.6009423569776,0.464980342425406,0.2952012559399009,2.0303056892842717,0.8947301664703992,1.0,2017,1.0,1
804,127.3392612929456,0.7466011759825051,0.534392736852169,2.756056687360723,0.8961755029857159,1.0,2017,-1.0,1
805,133.9760376722552,-0.3928726455196738,-0.387234618421644,-2.2344459008863415,0.8104332174733281,1.0,2017,-1.0,1
806,78.60474759945646,-0.18841696996241808,0.04335608845576644,-1.483193266575808,0.9301504781085532,1.0,2017,-1.0,1
807,120.0058827525936,0.2344448585063219,-0.20558522921055555,0.5094943181634135,0.8851131965545938,1.0,2017,-1.0,1
808,104.72001566085964,0.18104098876938224,0.39480570424348116,-2.51292314629568,0.8848052250558976,1.0,2017,1.0,1
809,133.14164167968556,-0.34486918058246374,-0.4515706147067249,1.5776639386642115,0.86799870758201,1.0,2017,1.0,1
810,117.23657028051093,-0.07066279323771596,0.05238977912813425,1.9007381495561697,0.8838270934228786,1.0,2017,-1.0,1
811,119.19524933909997,0.8262226451188326,0.5206493474543095,-2.043397948823718,0.9026884124986828,1.0,2017,1.0,1
812,116.93388025742024,0.7409802968613803,-0.30145400995388627,1.9144759012172399,0.9486615999531933,1.0,2017,1.0,1
813,124.31839946657419,0.7947410196065903,-0.7851102496497333,1.3714366827797981,0.9348318804882001,1.0,2017,-1.0,1
814,113.6336779454723,0.043255696538835764,-0.6350382808595896,1.529838795743614,0.8758175943442621,1.0,2017,1.0,1
815,107.19329735729843,0.6673471699468791,0.061211776454001665,1.815627862245364,1.0257148526934907,1.0,2017,-1.0,1
816,117.59253009222448,-0.7336712256073952,0.7314483993686736,1.1238605857387522,0.9769896676705685,1.0,2017,-1.0,1
817,103.57720649335533,0.8915708800777793,0.45745023945346475,3.1287798055518143,0.8991413007874508,1.0,2017,-1.0,1
818,109.84701517736539,-0.03315278608351946,-0.6333015658892691,1.4688196941445364,0.921218777721515,1.0,2017,-1.0,1
819,89.09988222876564,0.14387782290577888,0.6394792017526925,1.4642830915539715,0.8674671640596353,1.0,2017,1.0,1
820,131.24732370488346,0.957505626603961,0.7476070136763155,0.606661957265604,0.8926253099832684,1.0,2017,-1.0,1
821,128.56004264904186,0.45247225277125835,-0.8083257987163961,0.21429233642167533,0.9057425148878246,1.0,2017,-1.0,1
822,79.90845432505012,-0.3357951291836798,0.2426378708332777,-2.575765785520991,0.8620774602866732,1.0,2017,-1.0,1
823,134.41015349235386,0.9786957474425435,0.8711247891187668,1.0518313198307085,0.8863033717568033,1.0,2017,1.0,1
824,108.13779657473788,0.66675586393103,-0.16723514208570123,-2.383395294072151,1.0367724887107035,1.0,2017,1.0,1
825,110.22546299500391,-0.4137477893382311,-0.8850118615664542,-0.2490078798348323,0.7842745609430131,1.0,2017,-1.0,1
826,123.19081655004993,0.8525670971721411,-0.5322722275741398,-1.8592156556347736,0.9508583851135336,1.0,2017,1.0,1
827,122.6997256744653,-0.1720248321071267,-0.8724605981260538,-2.700353843227965,0.8929331445228309,1.0,2017,-1.0,1
828,136.1578264622949,0.5408760351128876,-0.9177955877967179,-1.5476626824086088,0.9483370596228633,1.0,2017,-1.0,1
829,55.194329645019025,-0.4477362846955657,0.005024786107242107,-1.6062845235578809,0.8837188734731172,1.0,2017,1.0,1
830,136.9771647732705,-0.18270039092749357,0.2753397817723453,1.8957285943280864,0.9857154474791605,1.0,2017,1.0,1
831,112.73763672215864,0.19264013366773725,0.7795280162245035,-2.5642919683447363,0.8806021499296185,1.0,2017,1.0,1
832,121.68355501489714,-0.1509840846993029,-0.6239798036403954,1.7262346876893995,0.8940820674190764,1.0,2017,-1.0,1
833,100.43925134232268,-0.7075257361866534,0.4016542644239962,1.8152792196087137,0.992125146589242,1.0,2017,-1.0,1
834,100.52920319139957,-0.31058669416233897,0.6320664519444108,0.4667216305435744,0.9110028175718617,1.0,2017,-1.0,1
835,112.43706324603409,0.7233079415746033,0.9301803666166961,-1.9008815828221697,0.884678799873218,1.0,2017,1.0,1
836,80.67756227683276,-0.32190867979079485,-0.058792706578969955,0.8673348298742072,0.8286611701513176,1.0,2017,-1.0,1
837,88.9312851941213,0.9593694400973618,0.32638494297862053,2.0893436252969932,0.9297704046103172,1.0,2017,1.0,1
838,127.17510614311323,-0.46186346327885985,-0.9084430881775916,0.4333698149751566,0.8696560261712876,1.0,2017,1.0,1
839,75.48451761249453,0.24553935695439577,-0.26236375141888857,1.8709264084860644,0.9190098553535063,1.0,2017,-1.0,1
840,110.78743007965386,0.25387409375980496,0.11262071412056684,3.0316037853919475,0.8939803541440051,1.0,2017,-1.0,1
841,88.44104007584974,0.12997446209192276,0.5909900078549981,-0.8514769529642678,0.8921590915869456,1.0,2017,-1.0,1
842,115.44292257167399,-0.042625800240784883,-0.7661731466650963,2.8772584715358125,0.8892690725217108,1.0,2017,-1.0,1
843,125.5700389156118,-0.396094735711813,0.9379738071002066,1.05778986416514,0.906596629570704,1.0,2017,-1.0,1
844,129.39623038982973,0.7694167392328382,-0.4382964465767145,1.6363871995351644,0.8677291103464086,1.0,2017,-1.0,1
845,87.25876890821382,-0.13848786475136876,0.809666776098311,0.9976678780602377,0.8903746011934709,1.0,2017,1.0,1
846,88.10633170651272,0.21879869373515248,0.3558444590307772,-2.5594166080549825,0.8869158325041644,1.0,2017,-1.0,1
847,91.39612771105021,-0.10939646512269974,0.7894918634556234,-2.964640379503022,0.8985502238490153,1.0,2017,-1.0,1
848,83.21749517926946,0.1547496416606009,-0.3549878755584359,2.4417756176869627,0.8984633081115316,1.0,2017,1.0,1
849,128.3415477955714,0.5509047415107489,-0.16340721072629094,2.171880747962306,0.8945772991655395,1.0,2017,1.0,1
850,127.72460782434791,0.11869090143591166,-0.45664720982313156,1.428895935616886,0.9204328657116276,1.0,2017,1.0,1
851,109.48178236139938,0.8984909597784281,-0.22903457283973694,0.4287060145834358,0.8894145576714072,1.0,2017,-1.0,1
852,123.26991820009425,-0.45224864361807704,-0.8391872234642506,-2.5132864210389596,0.9003145070257597,1.0,2017,-1.0,1
853,131.25462067546323,0.8445135802030563,0.6933146896772087,1.933468091815354,0.9076249957806432,1.0,2017,-1.0,1
854,52.386129507794976,-0.0999015849083662,-0.35857196198776364,-0.3937070483474381,0.8661715068505146,1.0,2017,-1.0,1
855,132.35752942273393,-0.3525389120914042,-0.4579678224399686,-0.3220230501240362,0.8679549909208436,1.0,2017,-1.0,1
856,90.8984531997703,0.8692500926554203,0.3660536757670343,-2.9204839805774814,0.9002954493730795,1.0,2017,1.0,1
857,93.35413237567991,0.3601193721406162,0.1270905314013362,1.5970114720637794,0.8354039745382034,1.0,2017,-1.0,1
858,99.07332266448066,0.993497321382165,0.002841032575815916,-0.11884830593755957,0.9711124393879437,1.0,2017,1.0,1
859,108.89800265431404,0.787921966984868,-0.049827068112790585,1.1393074426480592,0.9266382074949797,1.0,2017,-1.0,1
860,116.11737433122471,0.2713884627446532,-0.08315851492807269,0.8696497587574301,0.869394633093616,1.0,2017,1.0,1
861,107.67819761531428,0.8092784262262285,-0.5376726919785142,-1.1317317389295911,0.9355595671781339,1.0,2017,1.0,1
862,23.600008920766413,0.9304253337904811,0.04777442244812846,2.471580526929638,1.017827860295074,1.0,2017,1.0,1
863,79.73531121388078,-0.5169933624565601,-0.5065148519352078,1.3161699067310257,0.8747640830324963,1.0,2017,-1.0,1
864,128.9009479805827,0.6478470610454679,0.5989490025676787,-1.5986144645491362,0.9126668487291318,1.0,2017,-1.0,1
865,118.06000577053055,0.6379147791303694,-0.08092429954558611,-0.2041251523233618,0.9099348935636227,1.0,2017,1.0,1
866,118.49090829491615,0.9467618800699711,-0.2332774167880416,2.0347604591633184,0.8954777634807397,1.0,2017,1.0,1
867,107.51211532624438,0.6419763318262994,-0.8271142193116248,2.1749728784076643,0.8879936951829587,1.0,2017,-1.0,1
868,130.0300420843996,-0.0012268046848475933,-0.5742296390235424,-0.10296161685604899,0.8704666822415311,1.0,2017,-1.0,1
869,109.27134455414489,0.8700431054458022,-0.09832331445068121,2.4666052902967763,1.023276098103961,1.0,2017,-1.0,1
870,108.70414262171835,0.09166443394497037,0.12060073995962739,-1.6720910904026742,0.8781699282990303,1.0,2017,-1.0,1
871,110.61036447063088,0.2550056856125593,0.3985399422235787,-2.998952255541812,0.9285285680426751,1.0,2017,-1.0,1
872,149.115125881508,-0.12823135033249855,0.8198326556012034,-3.1101214470077165,0.8923746233573184,1.0,2017,1.0,1
873,102.31821838533506,0.1984913358464837,-0.9779309877194464,-0.20381430271237067,0.8928489273844753,1.0,2017,-1.0,1
874,106.20026726974174,0.04955529049038887,-0.14898467482998967,1.7200958416275354,0.8528708195220679,1.0,2017,-1.0,1
875,84.40010098274797,0.7359047150239348,-0.6063555618748069,0.5984001405792054,0.8693347909615841,1.0,2017,-1.0,1
876,163.62403653329238,-0.843430645763874,0.10734225157648325,-0.1573513296287583,0.7712665321398526,1.0,2017,1.0,1
877,132.6703156810254,0.7507849573157728,-0.895962415728718,-1.583449966921227,0.9136992806498894,1.0,2017,1.0,1
878,97.42419619578868,0.6506338506005704,-0.72732297424227,-0.18144801298662738,0.9305528239556589,1.0,2017,1.0,1
879,91.42923157196492,-0.0682734427973628,-0.7021481678821146,-2.5089411710589995,0.9005899325874634,1.0,2017,-1.0,1
880,124.385510396678,0.7185749923810363,0.6992834880948067,-1.8652271151790503,0.9166494029539172,1.0,2017,-1.0,1
881,106.65494948625565,0.011961441487073898,0.27434985898435116,-1.2643549751282872,0.90599084758549,1.0,2017,1.0,1
882,111.20171489892527,0.5027737775817513,-0.26919493917375803,0.6567022448901549,0.9023369572602679,1.0,2017,1.0,1
883,134.59751929622144,0.9118421175517142,-0.01063410984352231,-1.6509288305324643,0.8982815425947774,1.0,2017,-1.0,1
884,109.56261079991236,0.926538810133934,-0.5016340115107596,-1.3264506249756352,0.9137615972210188,1.0,2017,-1.0,-1
885,111.62459664046764,0.9529021512717009,0.4590229936875403,0.8474973827649097,0.8894983641803265,1.0,2017,1.0,-1
886,78.32939072977751,-0.4711722685024142,-0.8388951099477708,-2.4995896793604055,0.8291784947202541,1.0,2017,-1.0,-1
887,134.75253334036097,0.41953769139945507,0.26997797982767224,-1.3939269401835785,0.9502397955895867,1.0,2017,1.0,-1
888,96.88517067115754,0.5772265051491559,0.3192821713164449,-2.4629139661611665,0.937298949911492,1.0,2017,-1.0,-1
889,117.4934662412852,0.9706341344863176,-0.3429852453991771,1.0625905088398317,0.9163590699236375,1.0,2017,1.0,-1
890,105.38360569626093,0.45771473925560713,-0.9312833133153617,-2.4102335239464368,0.8987793992122171,1.0,2017,-1.0,-1
891,109.67689944664016,0.9298446532338858,0.9294748194515705,-2.8699049002243364,0.89911997822579,1.0,2017,-1.0,-1
892,139.18962446041405,0.9817687766626477,0.5474316417239606,2.324580159019983,0.9828557477938011,1.0,2017,-1.0,-1
893,91.1819779430516,-0.8491264022886753,0.5407165973447263,-1.0334696308326596,0.9160280868108385,1.0,2017,-1.0,-1
894,95.94020608346909,0.033650722820311785,-0.7477782969363034,-0.8372976180180527,0.8759352521586699,1.0,2017,1.0,-1
895,107.67037706682459,0.4659771448932588,0.9917870354838669,-1.7833357816077313,0.877049895018572,1.0,2017,-1.0,-1
896,98.64998597186059,0.11035758117213845,0.5932163186371326,-2.001424570384029,0.8790278954431415,1.0,2017,-1.0,-1
897,105.65221885917708,0.17559152003377676,-0.7271245080046356,-0.5986560049512692,0.9144872349791695,1.0,2017,-1.0,-1
898,127.95482389628887,0.7559981038793921,0.3510908312164247,-0.8590481830792496,0.8883900626853575,1.0,2017,-1.0,-1
899,92.20537991495803,0.7793854214251041,0.16471917601302266,2.944134656785934,0.9021543417207432,1.0,2017,-1.0,-1
900,115.18292996333912,0.615292948205024,0.09907789947465062,2.5976300792965876,0.8730210305051879,1.0,2017,-1.0,-1
901,119.36554155545309,0.2301049968227744,-0.6340873753651977,-1.7911923407278114,0.9140515806211624,1.0,2017,-1.0,-1
902,116.6543728322722,0.6368531757034361,0.2722330763936043,-1.8831593177615515,0.9089985621557571,1.0,2017,1.0,-1
903,82.4824410956353,0.6394987171515822,0.19407827453687787,2.890610486809414,0.9386457681760658,1.0,2017,1.0,-1
904,110.60575576266274,-0.4280393412336707,-0.9711044388823211,-1.7517353993592555,0.8747258298587985,1.0,2017,-1.0,-1
905,127.43315624538809,0.22517281165346503,0.18311998480930924,1.3265486331723553,0.8850699710287154,1.0,2017,-1.0,-1
906,99.90939835552126,0.9902980918996036,-0.7954620481468737,-2.844630147955168,0.8773167339782231,1.0,2017,1.0,-1
907,138.8381757424213,0.8617005217820406,-0.4659999315626919,-1.346842661402947,0.9296516993932892,1.0,2017,1.0,-1
908,127.22281157039106,0.378947707824409,-0.748134495690465,-1.8329855388622676,0.9343084888858721,1.0,2017,-1.0,-1
909,116.8084695818834,0.9996773386374116,-0.3741109585389495,0.7345361429844286,0.857348886106629,1.0,2017,1.0,-1
910,119.16465184185654,0.02804905967786908,-0.4450276158750057,-0.8843131659814842,0.9226992422295734,1.0,2017,-1.0,-1
911,111.92109243711457,-0.408994872123003,-0.5605027438141406,2.2450039474370733,0.9085973128909246,1.0,2017,1.0,-1
912,109.3308909330517,0.9018579400144517,0.5900608994998038,1.3797472833953863,0.7787708138534799,1.0,2017,-1.0,-1
913,90.3851953917183,-0.41182973328977823,0.10613384190946817,-1.5214120072483348,0.7967856411752291,1.0,2017,-1.0,-1
914,101.00210923701525,0.9083316903561354,0.4905822090804577,-1.631764501289799,0.8970006434968674,1.0,2017,-1.0,-1
915,138.35692108841613,0.24822246376425028,0.686033196747303,-1.2807784205564257,0.8574715985974762,1.0,2017,-1.0,-1
916,103.61296142218634,0.7287225932814181,-0.4084151769056916,1.5061636653965484,0.8810573451407254,1.0,2017,1.0,-1
917,54.1713428683579,0.39338097209110856,0.39238907350227237,2.3385190619169522,0.8587807114422321,1.0,2017,1.0,-1
918,99.26972689572722,0.07184061408042908,-0.3739841543138027,-0.4881442020568092,0.8761669510579668,1.0,2017,-1.0,-1
919,88.86485628318042,0.43355708569288254,-0.566648100502789,1.796313077729919,0.8769525395566597,1.0,2017,-1.0,-1
