,mB,ctl,ctk,phi,mkpi,eff,year,pol,id
1344,100.2465327619575,0.08178951498121023,0.853955214843154,-1.2016943609479072,0.9057569060113747,1.0,2017,-1.0,1
1345,130.7365609682165,-0.27511365059763193,-0.29470336763188243,-0.7105801938087026,0.941961294390494,1.0,2017,1.0,1
1346,105.68168084137142,-0.5468197157606483,-0.701638322789222,-2.4632815755307154,1.0803797220916023,1.0,2017,1.0,1
1347,139.4605779205449,-0.4697437989525497,-0.6886337022297084,-1.4568609035329059,1.001081875782693,1.0,2017,1.0,1
1348,98.8625738536939,0.4946622853167355,0.5981668117456138,-2.137501238294875,0.8718744039267767,1.0,2017,1.0,1
1349,133.3419195143506,0.3521920028142631,0.23650302877649665,2.824870874799272,1.0040358351741452,1.0,2017,-1.0,1
1350,136.15583284990862,0.045932321809232235,0.5140880886465311,-2.921226199379588,0.8776747750747018,1.0,2017,1.0,1
1351,107.03719424782321,0.38916495395824313,0.8929108050651848,-2.861254247227059,0.8766614138660953,1.0,2017,-1.0,1
1352,89.79238703614101,-0.10814350191503763,0.5778504563495517,2.258423012635002,0.9245177678356413,1.0,2017,1.0,1
1353,115.50942237954587,0.5031650974415243,-0.6725865788757801,0.6660757754496127,0.8986239730776288,1.0,2017,1.0,1
1354,112.8416204592213,0.5040327957831323,-0.10969819314777851,-2.2546138168009913,0.8827191765210591,1.0,2017,1.0,1
1355,94.67431192751974,-0.8470788076519966,-0.6770860119722784,0.8397918333635621,0.8920250552950892,1.0,2017,-1.0,1
1356,134.7856797510758,-0.7002101186662912,0.9626494245603681,3.036860347023125,0.8806377444264946,1.0,2017,-1.0,1
1357,116.12168705323711,0.6416805912740529,-0.2988974335603416,-1.8301079994812022,0.8088986298895907,1.0,2017,-1.0,1
1358,90.32079792814329,-0.7342017418704927,-0.920011745300144,0.2429377499609866,0.8893585520482157,1.0,2017,-1.0,1
1359,113.97163901710883,0.09798883274197578,0.06522183306515217,0.9107678187353869,0.9469713190943003,1.0,2017,-1.0,1
1360,132.59125250624493,0.3591826483607292,0.8048141500912607,-2.743626823961306,0.8898156628687867,1.0,2017,-1.0,1
1361,115.62399938702583,0.21987009793519974,-0.9421147825196385,-0.9751248034621232,0.9750371417275165,1.0,2017,1.0,1
1362,101.80653282441199,0.6754578347317874,-0.8506652754731476,-0.08060823299360109,0.88640578875551,1.0,2017,-1.0,1
1363,118.36510605644435,0.6560826259665191,-0.7835900140926242,-0.20376829101294147,0.7632286097016185,1.0,2017,-1.0,1
1364,151.05699835112318,-0.8788743764162064,0.4097145046107471,1.7153009769421743,0.9277759847941343,1.0,2017,1.0,1
1365,99.05510256066918,-0.10027701733633876,0.9876157031394541,-1.5831596961788568,0.9053327526664362,1.0,2017,-1.0,1
1366,82.07393914926797,0.887393276207149,0.2040739832445979,1.7191724930863623,0.9429679446842056,1.0,2017,-1.0,1
1367,124.39193355385214,-0.4043366382829845,-0.9741684198379517,2.351816631768398,0.8992779485601932,1.0,2017,-1.0,1
1368,105.89893942233175,0.4419756489805877,-0.3525704829953611,-1.0081205242891946,0.9002330596523825,1.0,2017,-1.0,1
1369,94.32960842968896,0.18053317535668612,0.4618055825121701,-2.270798060493989,0.878760810502572,1.0,2017,1.0,1
1370,96.93175944266841,-0.09020829061046243,0.8111035986803472,2.433624214742596,0.935978261664277,1.0,2017,1.0,1
1371,85.95894183963537,0.4417900936678052,-0.46378483111038804,2.325280602733418,0.8899078280176036,1.0,2017,1.0,1
1372,128.40792763745412,0.5775853106752038,0.31016574753448367,3.1396185392685796,0.8870342191692908,1.0,2017,1.0,1
1373,116.72174325212836,0.1379280057735741,0.4529423783533275,-1.8240309617081865,0.8858413141244091,1.0,2017,1.0,-1
1374,110.69689190480858,0.22080267360433936,-0.9636643030680716,-1.0979730653624755,0.9188192425412126,1.0,2017,-1.0,-1
1375,119.2960940534249,-0.28968184208497405,-0.740993341896683,-0.9465670055494977,0.8883233721007128,1.0,2017,-1.0,-1
1376,116.16081523243338,0.6647909488528967,0.5014419155195355,1.985224748076405,1.000510026435368,1.0,2017,1.0,-1
1377,97.00462513137609,0.5586356115527451,-0.7100388752296567,0.0027408750370181423,0.8940218478848693,1.0,2017,-1.0,-1
1378,96.21616412186995,0.3076571743004024,-0.8615324525162578,0.1910452207945692,0.8537339866498951,1.0,2017,1.0,-1
1379,119.2873569088988,0.48091643676161766,-0.01026139548048377,1.2455303193715288,0.8513405745429918,1.0,2017,-1.0,-1
1380,110.91324774315581,-0.5144938509911299,0.9883288848213851,1.3023518511078302,0.9334497799968813,1.0,2017,1.0,-1
1381,112.54421703051776,0.1685671890154481,-0.9285218478180468,-1.8579233181923032,1.0559488971100655,1.0,2017,1.0,-1
1382,107.20346600282937,0.26269881846383214,-0.7436333657242358,0.5053422772371001,0.8307745224027895,1.0,2017,-1.0,-1
1383,124.35360078234226,0.9576931041665375,-0.4579322054050863,-1.6242944027016373,0.8831219095236156,1.0,2017,1.0,-1
1384,99.8843222623691,0.24863230250775814,-0.5358519074507058,0.1319517845957563,0.885204737080494,1.0,2017,-1.0,-1
1385,120.63813273562118,0.9623669618740678,-0.42184918094426394,2.5684095034223144,0.94015665728366,1.0,2017,1.0,-1
1386,88.69843621505424,0.5399910192936659,-0.17763016046956182,1.2378516540157243,0.8847739174542949,1.0,2017,1.0,-1
1387,87.85850886488333,0.5035458132624626,-0.8404656583443284,-2.2424266105492183,0.9209314963093493,1.0,2017,-1.0,-1
1388,128.4485388896428,0.1482627298682928,0.3757891720160842,-2.750140975804735,0.9233192225045059,1.0,2017,1.0,-1
1389,86.2183531280607,0.760704992339015,0.6962290657684207,2.5315004825848755,0.8205802370072343,1.0,2017,-1.0,-1
1390,94.67306645819917,-0.16514729242771864,-0.8657246739603579,-1.5516907088435063,0.8933918630634434,1.0,2017,1.0,-1
1391,110.13367754640058,-0.48386769834905863,-0.8999633966013789,0.19234621432331478,0.9084613738011104,1.0,2017,-1.0,-1
1392,102.0156613085419,-0.6086549619212747,-0.5661677652969956,0.2826440954553684,0.9470772045396735,1.0,2017,1.0,-1
1393,120.12773839524016,0.9075213694013655,0.36481422325596213,1.8581210739953402,0.9302543602476363,1.0,2017,-1.0,-1
1394,97.53767820075154,-0.456204651389271,0.9620796712115407,1.910555449000383,0.9653986578213517,1.0,2017,1.0,-1
1395,98.98202185286209,-0.7732751304283738,-0.5053076166659594,1.5889126756535434,0.9649447922792752,1.0,2017,-1.0,-1
1396,86.84624393936247,-0.3073129318654537,-0.9996255645528436,-1.5353557392378838,0.8952154502063059,1.0,2017,1.0,-1
1397,122.51913320505992,0.727085149846971,-0.8910976918414235,0.3825706839474461,0.889361307596555,1.0,2017,-1.0,-1
1398,102.49645740259439,0.7851423248648643,0.2090395838022232,0.7047725480112295,0.8978122615045868,1.0,2017,1.0,-1
1399,91.28789231181145,0.5207244856283069,-0.519094446208328,0.48376501969200003,0.8970406718493905,1.0,2017,1.0,-1
1400,120.48412172589451,-0.5617829575203359,0.9775329767726362,-1.7029527472974169,0.9697061191161629,1.0,2017,1.0,-1
1401,110.37487647263333,-0.6249791593290865,0.9981630714610219,1.4669588521072816,0.8889412112836726,1.0,2017,-1.0,-1
1402,114.86207682173699,-0.08862142963334918,0.587967240717262,2.1938995829408787,0.8871892603801098,1.0,2017,1.0,-1
1403,112.21887805731967,0.1945948014035821,-0.3438592595048249,-2.5628953599532482,0.9300286027463154,1.0,2017,1.0,-1
1404,100.45008140150458,-0.32192576536908746,-0.9506193134002388,2.952700426887498,0.8739458360208665,1.0,2017,1.0,-1
1405,120.31981680775061,-0.6182782789692283,-0.729159876704216,1.109265941516096,0.8017267289827578,1.0,2017,1.0,-1
1406,96.21390159009025,0.5918638468720019,0.551129010040313,2.2480985311960513,0.9182098918489646,1.0,2017,1.0,-1
1407,107.84223268274218,0.6687011881731451,-0.17182667274028063,-1.98573040863634,0.9461824796965812,1.0,2017,1.0,-1
1408,131.91820756765082,-0.6811236166395247,0.6806428018026054,1.8339192141421625,0.9150061046157498,1.0,2017,-1.0,-1
1409,90.91894089942798,-0.1634178441017866,0.3607072359882295,-2.4924831700429104,0.9466820444597397,1.0,2017,1.0,-1
1410,119.40547893755138,-0.2841492989100516,-0.8558428497053683,-1.0552799619490667,1.0090263442345895,1.0,2017,-1.0,-1
1411,51.16352945333347,-0.7694748174399137,-0.16224351711571217,0.7793674108895421,0.8806218975852244,1.0,2017,1.0,-1
1412,107.96100593870506,0.5302188107743859,-0.944567961152643,0.1671103244729224,0.9035033717472106,1.0,2017,1.0,-1
1413,117.64599272282794,-0.029335991479456425,-0.9730206830427051,-0.8056248930076388,0.9352401063207072,1.0,2017,-1.0,-1
1414,106.37746751308441,0.6127382423728704,-0.7393314093351364,0.6961055937177947,0.8902433794655371,1.0,2017,1.0,-1
1415,103.52905903710052,0.3072552061639726,0.6938391686417162,2.4900425472383168,0.9059818467171863,1.0,2017,1.0,-1
1416,72.39440834382549,0.8416381115093827,-0.9977144883014262,0.7088745425100513,0.893686029626988,1.0,2017,1.0,-1
1417,138.48245714325458,0.7809605961665511,0.7876287144608796,1.4689392043111855,0.8728855303954334,1.0,2017,-1.0,-1
1418,107.1091498597525,0.3033104701898992,0.9830697267316282,-2.958605811704765,0.8256776503170841,1.0,2017,1.0,-1
1419,90.72985174134374,-0.89056062605232,-0.9965389310382307,2.0250494977713682,0.9208588563092053,1.0,2017,1.0,-1
1420,99.39205029513687,0.9464889126829803,0.037334228400141,-1.228599691948653,0.969348935316084,1.0,2017,1.0,-1
1421,99.0844732732512,-0.34964332496747375,0.45819804770871997,-2.962438262084564,0.9121661380387378,1.0,2017,-1.0,-1
1422,118.64649405470118,0.2503901687450707,0.7719310577958822,-1.9821165796601434,0.8722072878538165,1.0,2017,-1.0,-1
1423,138.0854529561475,0.8717981628142297,-0.5416189613752067,-0.8401716610249088,0.8977107490808703,1.0,2017,-1.0,-1
1424,110.02799565903842,-0.5921876737847924,0.7507950500585139,-0.3942346936402683,0.8696286540990695,1.0,2017,-1.0,-1
1425,91.60430345218629,0.1206488092429936,-0.8920552972704172,-0.10596177510468241,0.9029711740114726,1.0,2017,1.0,-1
1426,122.47917853528634,-0.60246442258358,0.8552089896984398,-2.1939914161603866,0.8844409173144959,1.0,2017,1.0,-1
1427,68.03193833911791,-0.28696569334715605,0.6875346447341144,1.472044304988236,0.8600838422228116,1.0,2017,1.0,-1
1428,128.96975135663524,0.41535636177286506,0.7053436194546521,2.9297637805126824,0.8863998374389485,1.0,2017,1.0,-1
1429,109.26572023890913,0.7147136847488582,-0.05948370601981878,-0.05359108970113846,0.960482122397516,1.0,2017,-1.0,-1
1430,118.18035348551348,0.022824184969067574,-0.8004365465603769,-1.628510915890622,0.8971471905964428,1.0,2017,-1.0,-1
1431,110.93225557124242,0.5051285065710545,-0.9780071931891143,1.9907056291771026,0.8994065179757309,1.0,2017,1.0,-1
1432,120.37644721567631,0.48310606833547354,0.45176377007737756,2.3420775501651283,0.8911765962722712,1.0,2017,1.0,-1
1433,127.15640140231699,0.1475204643793404,-0.12504153000190854,1.3107555474412287,0.8867174968332984,1.0,2017,-1.0,-1
1434,137.57578877266496,0.5362202464602888,-0.6699603763408959,-2.1870384591132455,0.9030406997411047,1.0,2017,-1.0,-1
1435,111.50920862564817,0.0630349786952138,-0.5534370457753539,-2.242001982484612,0.912134199780412,1.0,2017,-1.0,-1
1436,122.62836651643738,0.2462969571352005,0.7142276461236179,1.4651179042929874,0.8937713410332799,1.0,2017,1.0,-1
1437,120.18750992137939,-0.5911471652798355,0.9688593777827919,1.5650832220782958,1.0436947238619907,1.0,2017,-1.0,-1
1438,93.6486340360716,0.4658240922726691,-0.1862227930687368,1.345694049810092,0.907135096017737,1.0,2017,-1.0,-1
1439,116.96318601025268,-0.31843601213768125,0.7867806982249022,-2.7479073939442276,0.9099800260202029,1.0,2017,1.0,-1
1440,97.0111177302897,0.29036557022482157,-0.42125423857942224,2.0152324821332623,0.9343340922263451,1.0,2017,-1.0,-1
1441,114.43000892177224,0.5014321161434054,-0.6338762557134032,-2.3027701307276187,0.8998844615451527,1.0,2017,1.0,-1
1442,124.49858785839751,0.7548410664312541,-0.3422325076535344,-0.26660441001237345,0.8817661803192459,1.0,2017,-1.0,-1
1443,115.13582500629127,0.598440695554018,-0.8874267577193677,2.7067006196881085,0.8958676114969422,1.0,2017,1.0,-1
1444,112.5356784905307,0.22823033714666963,0.7473038719035685,-1.0057021992819655,0.8958567032020074,1.0,2017,-1.0,-1
1445,104.54212449258193,-0.26277867844328284,-0.5896142097190022,0.8737311846280571,0.9668058630789165,1.0,2017,-1.0,-1
1446,123.43793123727664,-0.277298211120069,0.7055900017730892,2.8354075656718836,0.9193343736149837,1.0,2017,1.0,-1
1447,120.59319030959159,-0.5727870091795921,-0.34248266415670514,-1.7346178563563097,0.8966109999688343,1.0,2017,-1.0,-1
1448,85.97691706381738,0.1671642134897411,0.2753096423111856,1.5144087550776284,0.9071197059273255,1.0,2017,1.0,-1
1449,110.04547966876999,-0.04789154091849923,-0.6233729901723564,-0.24602811027546956,0.9104726209107321,1.0,2017,1.0,-1
1450,113.12596639618278,-0.28063809545710683,-0.9828877691179514,2.2991761564755935,0.8705067262158264,1.0,2017,1.0,-1
1451,94.55167496344075,0.5735770771279931,0.2575589115731418,-3.0913685473827464,0.8547787997755222,1.0,2017,-1.0,-1
1452,118.65833553019911,0.47845793096348643,0.7390986108221114,1.6910965642969478,0.9875212744029704,1.0,2017,-1.0,-1
1453,130.24978199973702,-0.27104110876098275,-0.5693701594136655,-0.12886092542620808,0.9108136120415293,1.0,2017,-1.0,-1
1454,96.95161879062653,0.9913483094424009,-0.26010257052257657,-2.3464073107684653,0.9019562842661981,1.0,2017,-1.0,-1
1455,106.08114843489602,0.5788433472625911,-0.07583819841966033,2.664440203555004,0.8142566734552383,1.0,2017,1.0,-1
1456,108.52637852076441,0.6276432108134031,0.12423798302188516,2.7398550876076335,0.9043603429826909,1.0,2017,-1.0,-1
1457,122.24366946611553,0.3764670845121145,0.9192436607554555,-1.1355546715643658,0.7562499620998279,1.0,2017,-1.0,-1
1458,94.025595812127,-0.06839077593758702,-0.49432328157126904,-1.7534737483398968,0.9013739608926699,1.0,2017,1.0,-1
1459,100.17966979648918,-0.4954594215378165,0.7933578183874488,-1.106866815845739,0.8707087009330281,1.0,2017,1.0,-1
1460,84.57629918120801,0.8151153014041483,0.4821749674156308,-3.0088734792234586,0.941018680385314,1.0,2017,-1.0,-1
1461,93.14087929669768,-0.42223555175587535,-0.28054164070636034,0.41350650493713514,0.8984388006920927,1.0,2017,1.0,-1
1462,122.6071065175347,0.982519815210253,0.83753597503528,2.168092604982374,0.9172400460368955,1.0,2017,1.0,-1
1463,104.02326984331012,0.39130106754601,-0.2678018403239548,-1.6662847817123256,0.9288146936090198,1.0,2017,-1.0,-1
1464,76.38023776235059,0.48765154043212533,0.7471922254189849,-2.3917568056998153,0.855340944530908,1.0,2017,-1.0,-1
1465,109.99593854648992,0.8045280678197742,0.2810456119477749,-2.8249525246460303,0.8905594709794968,1.0,2017,1.0,-1
1466,112.98435012577102,-0.17732777306810021,0.855361389927566,-2.380148660459686,0.9330284272471909,1.0,2017,-1.0,-1
1467,105.00106029212475,0.878014987334609,0.09512875555083156,3.0520732438327682,0.8996747896750458,1.0,2017,-1.0,-1
1468,105.07949168095365,0.2676590126939118,0.09530728682875633,-0.5318087108702949,0.9812131338380278,1.0,2017,-1.0,-1
1469,109.1870372183621,-0.7129916404373944,0.5403407365083694,0.9584069925839112,0.9358012459101156,1.0,2017,-1.0,-1
1470,95.83297680364922,-0.2678540535271168,-0.745308049954474,-0.5299487319547072,0.9374276733130683,1.0,2017,1.0,-1
1471,49.75921212462708,0.5672177453525364,-0.7366948975250125,1.3105689624806445,0.9027210515050683,1.0,2017,1.0,-1
1472,72.41834106389433,-0.6944897654466331,-0.35082539729774,1.1992875315509446,1.099407585540321,1.0,2017,-1.0,-1
1473,100.98174726590514,0.1629190081730485,-0.10521643795073032,1.0066474828168186,0.878166892467998,1.0,2017,1.0,-1
1474,115.62155577121302,0.41613328317180276,0.2943660826422274,-3.0236375761730723,0.9208136759954505,1.0,2017,1.0,-1
1475,105.13038845965639,0.7505027498118579,-0.05038268584758043,1.7168076713820462,0.8840786410646979,1.0,2017,-1.0,-1
1476,106.42863594694063,-0.0011696969158947468,-0.8161854613572359,1.34705882949293,0.859441885999404,1.0,2017,1.0,-1
1477,104.48793339310214,0.6163371824659407,-0.565132163465023,-2.1587350480254237,0.8978371596336365,1.0,2017,-1.0,-1
1478,83.25577504001558,-0.3574113016948104,0.9789343285374343,2.6260893423619844,0.8946024506317918,1.0,2017,-1.0,-1
1479,119.31547074345872,0.3443427737802267,0.8780965409241617,-2.3786087914265317,0.8879866716673133,1.0,2017,1.0,-1
1480,97.61667688144371,0.6489371382631361,-0.13816660968586802,-2.37377673643776,0.859727954781847,1.0,2017,1.0,-1
1481,116.2890829727985,-0.8038079938851297,-0.9204066069796681,2.098847016168512,0.9403934337547981,1.0,2017,1.0,-1
1482,103.44968648860231,-0.6383096766658127,0.2797187343239784,1.1038526384531524,0.8669847508450039,1.0,2017,1.0,-1
1483,110.8566775219515,0.2256920523941517,0.3515603495761752,-1.0790334652063929,0.888510830141604,1.0,2017,-1.0,-1
1484,116.24413321260363,0.7696174746379256,-0.4372313222847879,0.5612525777826796,0.91264921728638,1.0,2017,-1.0,-1
1485,117.95078770956025,0.28930384386330843,-0.8116024704650044,2.2010600227333654,0.9037479762965814,1.0,2017,-1.0,-1
1486,129.40373545279726,0.866990989074111,-0.44128870964050293,2.043891708545078,0.8755442544957623,1.0,2017,-1.0,-1
1487,91.25876682810485,-0.7473919433541596,0.6348258834332228,-1.9734051380279183,0.9524070951924659,1.0,2017,1.0,-1
1488,124.60226606344804,-0.3985841115936637,-0.7732857624068856,1.2554560824879752,0.8671713396871928,1.0,2017,-1.0,-1
1489,110.80853920429945,0.5793868349865079,0.8244622959755361,2.410137993932943,0.9340954575082288,1.0,2017,1.0,-1
1490,84.92177323205397,0.9243029807694256,-0.3465550416149199,-0.003953394206166028,0.8971772227506154,1.0,2017,-1.0,-1
1491,111.39800655655563,-0.18141494551673532,-0.9882424040697515,-1.4227327495240185,0.9935022582800594,1.0,2017,1.0,-1
1492,118.91468474641442,-0.18689080933108926,0.9009918016381562,-0.7993930814276728,0.9170015465421603,1.0,2017,-1.0,-1
1493,104.49075663927943,0.04979870328679681,0.1954495394602418,-1.3447415438486814,0.9198272985464429,1.0,2017,-1.0,-1
1494,86.40980737982318,-0.3086476274766028,-0.8091322779655457,-1.8133142558400854,0.8731517273746431,1.0,2017,-1.0,-1
1495,110.26355595095083,0.3933691312558949,0.8252858254127204,-1.5908969514037363,0.9789250146236737,1.0,2017,-1.0,-1
1496,124.00803848868236,-0.26450974168255925,0.9079398745670915,-2.656150651404741,0.8767322446336039,1.0,2017,-1.0,-1
1497,103.67279016645625,-0.08861489593982697,-0.17519890703260899,0.9041913480446988,0.8907012975763064,1.0,2017,1.0,-1
1498,115.21392327267677,-0.4347566389478743,0.7218233593739569,2.0211656506906914,0.8702674464590382,1.0,2017,-1.0,-1
1499,117.26637143874541,-0.6172793223522604,0.8932798323221505,-1.6792709826168615,0.8809351737087128,1.0,2017,1.0,-1
1500,116.64753122022375,0.7586063602939248,0.1663575479760766,-0.9968833633706229,0.8985635487246327,1.0,2017,-1.0,-1
1501,114.74846489727497,0.1156190549954772,0.9432874675840139,1.6034534742504567,0.9534967880160549,1.0,2017,-1.0,-1
1502,146.88465505605564,-0.030024286825209856,0.8345827669836581,2.2505874595556223,0.8717480199888814,1.0,2017,-1.0,-1
1503,134.7532559884712,-0.3694960530847311,-0.6972692315466702,-0.3353902724310718,0.900760116998572,1.0,2017,1.0,-1
1504,102.55901014897972,-0.48359276354312897,-0.4990069856867194,1.0361085258503726,0.9369338903413155,1.0,2017,-1.0,-1
1505,128.58383497223258,-0.18732898076996207,0.8039130941033363,-1.7053482390792647,0.9113393400493078,1.0,2017,1.0,-1
1506,104.84671453014016,-0.4667667746543884,0.48619608813896775,1.4756011942669511,0.8577595104184002,1.0,2017,-1.0,-1
1507,117.53931845305488,0.6092682457529008,-0.10275281872600317,1.8092398227178768,0.8920906901289709,1.0,2017,-1.0,-1
1508,83.18263990804553,0.48013191763311625,-0.5592882046476007,-0.3934401506472205,0.8420057963998988,1.0,2017,-1.0,-1
1509,132.30665103765205,0.20484942430630326,-0.8869963739998639,-1.095568891161827,0.91586608605925,1.0,2017,1.0,-1
1510,105.68493726896122,0.41605624556541443,0.9808445093221962,2.532250137399579,0.8310192222532351,1.0,2017,1.0,-1
1511,95.83601617487147,-0.1887718951329589,0.06605217000469565,-2.6470489500423455,0.8501724867906887,1.0,2017,1.0,-1
1512,114.12657075561583,0.021237916313111782,0.9735334548167884,-1.0769288878508703,0.9071237660176121,1.0,2017,1.0,-1
1513,51.4581766910851,-0.7766667208634317,-0.9705892237834632,-0.20359155880562163,0.9107380040700082,1.0,2017,-1.0,-1
1514,132.93632044224069,0.08340713754296303,0.9722107579000294,-1.650020036563262,0.9380680036323611,1.0,2017,-1.0,-1
1515,94.46697134990245,-0.4839173601940274,-0.33954074047505856,1.7198044312719807,0.8957032225152943,1.0,2017,1.0,-1
1516,106.78897966863587,-0.29658158542588353,-0.9859641864895821,-0.930551686470031,0.8758083327824716,1.0,2017,-1.0,-1
1517,124.54804097069427,0.6339761493727565,0.9697646931745112,-0.2569128220445478,0.9713223926979118,1.0,2017,1.0,-1
1518,125.08581869769841,-0.21123515302315354,-0.9492682293057442,2.694170252353728,0.895591275326442,1.0,2017,-1.0,-1
1519,123.72390064410865,-0.11025831289589405,-0.4437175216153264,1.0969916638431627,0.8845600682892837,1.0,2017,1.0,-1
1520,125.63143396982923,0.018884743563830853,0.9129797518253326,-2.01178840578223,0.8944217242521699,1.0,2017,-1.0,-1
1521,95.18306364770979,0.06803623400628567,-0.14721850119531155,0.03649874107335371,0.900961905081058,1.0,2017,1.0,-1
1522,100.98351823398843,-0.7219143309630454,-0.8721231417730451,2.748629199187456,0.9109093470545486,1.0,2017,1.0,-1
1523,129.5444576535374,0.699912519659847,-0.1189395347610116,0.9586299559283722,0.9152866752783303,1.0,2017,1.0,-1
1524,111.81989387841895,-0.517843680921942,0.5940475761890411,2.412614951233871,0.9617338172951714,1.0,2017,1.0,-1
1525,118.94017056329176,0.4518560809083283,-0.7064130627550185,-0.7243058763956189,0.869473678516224,1.0,2017,-1.0,-1
1526,98.3746824786067,0.22047137143090367,-0.3910019430331886,-0.8344164096384445,0.9173897908884101,1.0,2017,1.0,-1
1527,139.94699891190976,0.1974261775612831,-0.9954250389710069,-1.3786273025722608,0.9145069065096323,1.0,2017,1.0,-1
1528,130.80390071263537,-0.35045810928568244,0.24140318064019084,-2.8182530371740575,0.9324081840470899,1.0,2017,-1.0,-1
1529,94.54812738113105,0.48367511481046677,-0.9420689940452576,-0.2706880273342831,0.8700456460600253,1.0,2017,1.0,-1
1530,114.78544806595892,-0.028512831311672926,-0.26799578918144107,0.5665728977725051,0.8839620648720302,1.0,2017,-1.0,-1
1531,128.260851604864,-0.5287142544984818,0.9813500945456326,-1.0214554439021217,0.8934626049769577,1.0,2017,1.0,-1
1532,78.72827141545713,-0.862782783806324,-0.6977031575515866,2.993979835026253,0.8620185676938854,1.0,2017,-1.0,-1
1533,100.02094000810757,0.41941490303725004,-0.4447626983746886,0.556204146969558,0.9147914251824841,1.0,2017,1.0,-1
1534,101.89430648460984,-0.5266273021697998,-0.5780049581080675,0.7434364839136389,0.8790627143892926,1.0,2017,-1.0,-1
1535,99.40195397939533,-0.7238808022812009,0.9888598429970443,3.056411337217485,0.8937873964954633,1.0,2017,1.0,-1
1536,89.59796099225059,-0.25283197220414877,0.9831935819238424,-3.076476401213654,0.9220575545518659,1.0,2017,1.0,-1
1537,105.94566055806354,0.12814130168408155,0.11166956042870879,-2.5029691678782386,0.8994611989718396,1.0,2017,1.0,-1
1538,113.63113269908354,-0.27640556218102574,-0.7878939229995012,-2.28369499267441,0.9256495340587572,1.0,2017,-1.0,-1
1539,118.87726048007607,0.6403092038817704,-0.8474136996082962,1.6612118572618026,0.8957037653098815,1.0,2017,-1.0,-1
1540,80.33138082828373,0.9505344470962882,0.343235925771296,-0.8125371575254872,0.9206965863506775,1.0,2017,-1.0,-1
1541,103.46261650556698,0.8840535269118845,-0.009508978109806776,0.39902469266009666,0.8948734386183788,1.0,2017,1.0,-1
1542,10.559221438597888,-0.4740381520241499,-0.8127520084381104,-2.4620399442917904,0.9157290194742382,1.0,2017,-1.0,-1
1543,131.5042094211094,0.23035911563783884,0.8262840155512094,-2.8842154399043265,0.9257462110067718,1.0,2017,-1.0,-1
1544,127.03512771986425,0.37122294306755066,-0.7638764060102403,-1.5915655664085209,0.9058114824490622,1.0,2017,1.0,-1
1545,140.9978562151082,-0.8833165620453656,0.9789114431478083,-1.8095299881301457,0.9119380952953362,1.0,2017,-1.0,-1
1546,88.37208949262276,-0.21691883821040392,-0.3817523089237511,-2.115207377643236,0.9127005598519463,1.0,2017,-1.0,-1
1547,121.87456578249112,0.28187896171584725,-0.5034934813156724,-1.2010991902823742,1.0025083357421682,1.0,2017,-1.0,-1
1548,77.44074979564175,-0.050893687177449465,0.5734190605580807,-2.9408890369756984,0.8760225265356713,1.0,2017,1.0,-1
1549,109.35465904185548,-0.4875195687636733,0.4329669065773487,-0.9663162781974037,0.944488502428867,1.0,2017,1.0,-1
1550,114.07727020559832,0.2876409851014614,0.9784015477634966,-1.2143127623035441,0.9072851446259301,1.0,2017,1.0,-1
1551,67.69372848793864,-0.7051776796579361,-0.9991904436610639,-2.995612747112167,0.8836715016479139,1.0,2017,-1.0,-1
1552,135.08748559979722,0.012868966441601515,-0.5809105434454978,0.7733116995362859,0.8222005447256379,1.0,2017,1.0,-1
1553,144.14798957295716,-0.2289002100005746,-0.05001794407144189,-2.2686808683958684,0.7499414023093414,1.0,2017,1.0,-1
1554,71.52816350571811,0.7832236094400287,-0.5408855555579066,-0.38786208789851706,0.8838882143911906,1.0,2017,-1.0,-1
1555,124.98558923834935,0.018067384138703346,0.6422499772161245,1.1158838405838702,0.891021651106421,1.0,2017,-1.0,-1
1556,105.62211083015427,0.7344063189812005,0.9720861972309649,-2.032840032472695,0.7906638771947473,1.0,2017,-1.0,-1
1557,96.25220659654588,-0.6414000359363854,0.8891975805163383,3.1182904210611326,0.8829421956662554,1.0,2017,1.0,-1
1558,94.61228363215923,0.1227596839889884,0.4716853555291891,2.629079890701755,0.8957048526348081,1.0,2017,-1.0,-1
1559,111.83455609716475,0.01623660745099187,-0.7487734267488122,2.534545040397215,0.9254891241656151,1.0,2017,1.0,-1
1560,106.41380993183702,0.8622624771669507,-0.08452892350032926,-0.5380084743038984,0.9533940632932354,1.0,2017,1.0,-1
1561,67.57516640936956,-0.060189148876816034,0.8995098415762186,1.368671887569266,0.8856174152833409,1.0,2017,-1.0,-1
1562,110.41928915074095,0.29100370686501265,-0.8912422782741487,0.06838058290860838,0.8781159323465545,1.0,2017,-1.0,-1
1563,103.71434316039085,0.2121066995896399,0.9713686923496425,-1.1918667274503818,0.9030549482849892,1.0,2017,1.0,-1
1564,96.0354651324451,0.044975458178669214,-0.7102002673782408,-0.07634739046097838,0.8664632098027505,1.0,2017,-1.0,-1
1565,108.69130428181961,0.714479320216924,-0.33397788275033236,0.33106392481561375,0.9428998268151191,1.0,2017,-1.0,-1
1566,111.12806655000895,-0.031900718342512846,0.27088112430647016,2.1207356938626543,0.9114296344702598,1.0,2017,1.0,-1
1567,111.43739853287116,0.2158289602957666,-0.37853994546458125,1.166846951562003,0.9126968650135678,1.0,2017,1.0,-1
